42068,0.07702580420898261
42069,0.24794308496482426
42070,0.052409232409582424
42071,0.07339552961481138
42072,0.0713300072876053
42073,0.04222508296523449
42074,0.15602564227688526
42075,0.0038178921817873315
42076,0.22305192107902788
42077,0.026374308961647726
42078,0.12925317786361618
42079,0.10959041459930563
42080,0.07134440408353983
42081,0.15999018850567392
42082,0.07577262007625837
42083,0.031486024990611455
42084,0.007942516445887136
42085,0.07185320865390014
42086,0.12787658808970342
42087,0.06766188012185767
42088,0.07185320865390014
42089,0.10041272014580246
42090,-0.08203122100793611
42091,0.05213226315268596
42092,0.05854749479991295
42093,0.032415296319874796
42094,-0.002583542848665313
42095,0.08365325682326118
42096,0.14085457593773462
42097,0.10121006767525488
42098,0.26393320223884703
42099,0.08649430388020873
42100,0.10640270477394351
42101,0.03211895951168075
42102,0.08724464023406336
42103,0.14549643170584886
42104,-0.001386825309974006
42105,0.20127218470713118
42106,0.08676281339869842
42107,0.1046884849513178
42108,0.11122096015036806
42109,0.10283859587939628
42110,0.09658558778664283
42111,0.11863794331301297
42112,0.021921178016003007
42113,0.007204654357779998
42114,0.0527773066365617
42115,0.0
42116,0.07527563754186592
42117,0.05089205878690621
42118,0.0
42119,0.19253595777293897
42120,-0.046818132963520956
42121,0.07493006240306355
42122,0.1339205398209825
42123,0.09359407728590785
42124,0.11881658531461667
42125,0.13793051138347168
42126,0.20506819438688817
42127,0.1756459496487286
42128,0.3516285082732167
42129,0.13887636409367207
42130,0.17532347600696507
42131,0.10177858942369118
42132,0.09190580394816142
42133,0.24081224776836874
42134,0.122561997381022
42135,0.10706254504789543
42136,0.13416779704499865
42137,-0.04576044468241756
42138,0.1306527229439513
42139,0.09862662562113192
42140,0.10387910535021774
42141,0.1771396159039656
42142,0.0903790239961338
42143,0.07115050392309173
42144,0.09998330703824086
42145,0.0718529925876067
42146,0.0
42147,0.07527563754186592
42148,0.05089205878690621
42149,0.0
42150,0.19253595777293897
42151,-0.046818132963520956
42152,0.07493006240306355
42153,0.1339205398209825
42154,0.09359407728590785
42155,0.11881658531461667
42156,0.13793051138347168
42157,0.20506819438688817
42158,0.1756459496487286
42159,0.3516285082732167
42160,0.13887636409367207
42161,0.17532347600696507
42162,0.10177858942369118
42163,0.09190580394816142
42164,0.24081224776836874
42165,0.122561997381022
42166,0.10706254504789543
42167,0.13416779704499865
42168,-0.04576044468241756
42169,0.1306527229439513
42170,0.09862662562113192
42171,0.10387910535021774
42172,0.1771396159039656
42173,0.0903790239961338
42174,0.07115050392309173
42175,0.09998330703824086
42176,0.07185320865390014
42177,0.0
42178,0.07596028351057997
42179,0.21188501097557122
42180,0.17448701174729528
42181,0.07596028351057997
42182,0.14504930059208077
42183,0.13364274853187763
42184,0.1768286207400236
42185,0.12427125388036436
42186,0.2815812380577753
42187,0.008268361796734111
42188,0.21214188887198865
42189,0.11461274108443675
42190,0.10986330522390682
42191,0.2682305498555896
42192,0.2258224049252836
42193,0.17899854973489587
42194,0.05222246120234973
42195,0.1557258163451448
42196,0.2561177760954822
42197,0.0666094634318975
42198,0.14625341052542448
42199,0.18415865250604388
42200,0.11553637731261765
42201,0.1733396961399776
42202,0.21741215001448044
42203,0.21429431856770512
42204,0.28827434391251794
42205,0.12988824700071278
42206,0.14791807575753013
42207,0.13470542534021107
42208,0.13726918431925067
42209,0.07596028351057997
42210,0.07596028351057997
42211,0.09588993018245662
42212,0.11084943743775177
42213,0.07852409847982049
42214,0.09588993018245662
42215,0.2834672347459531
42216,-0.09422340488308328
42217,0.13800809923433516
42218,0.22485412215880793
42219,0.18453059276664435
42220,0.24651969635854296
42221,0.19344773471213805
42222,0.2959982131595358
42223,0.266138139005915
42224,0.4423056484272462
42225,0.14124058016338634
42226,0.2662578658178135
42227,0.19745864041887706
42228,0.18101744254532834
42229,0.33174779618238814
42230,0.21250225418316215
42231,0.062468130618897375
42232,0.20589895196581987
42233,0.042223854439296056
42234,0.10667771078777186
42235,0.10086665351891161
42236,0.1436475863760473
42237,0.1310332812981354
42238,0.1812479664978834
42239,0.1620880402566393
42240,0.19055894531519285
42241,0.16279178426076849
42242,0.09588993018245662
42243,0.09588993018245662
42244,0.19634203878215567
42245,0.15631586835839872
42246,0.10943152365556567
42247,0.08592208274085027
42248,0.0
42249,0.15631586835839872
42250,0.10943152365556567
42251,0.16927520079155065
42252,0.11159542004684607
42253,0.02975815615234899
42254,0.16927520079155065
42255,0.49811937300620024
42256,0.43237941076537945
42257,0.406423815177609
42258,0.49811937300620024
42259,0.3280490312128037
42260,0.1585298156066548
42261,0.0950904010274854
42262,0.034405011019872644
42263,0.1585298156066548
42264,0.04290106713520697
42265,0.3991657046671063
42266,0.1762764494393697
42267,0.09727478426497177
42268,0.048448550559757206
42269,0.1762764494393697
42270,0.0667840035176874
42271,0.3164861620168525
42272,0.04501225617987886
42273,0.27526037935659076
42274,0.19936475535802442
42275,0.15650353645454967
42276,0.27526037935659076
42277,0.08918215764212997
42278,0.2667565078310838
42279,0.11962954439832885
42280,0.1201402050626432
42281,0.07822644950439009
42282,0.1627546061495285
42283,0.10125647236286556
42284,0.07822644950439009
42285,0.12979556740300854
42286,0.43567805713118035
42287,0.11702081115166531
42288,0.1170057067553099
42289,0.22551137728376913
42290,0.18921062179430084
42291,0.11371777089686322
42292,0.06781629142261095
42293,0.18921063546352435
42294,0.02467309597606243
42295,0.3657957819611298
42296,0.02968059640105325
42297,0.019281756732027103
42298,0.0846815330556509
42299,0.1329247181848459
42300,0.14272774116228198
42301,0.07829449593725502
42302,0.0298123502546771
42303,0.14272774116228198
42304,0.01601063247908912
42305,0.34600618293004204
42306,0.08311128420547917
42307,0.011955010516138183
42308,0.13765974124218086
42309,0.08668665111198906
42310,0.05405998138473803
42311,0.12710105433956997
42312,0.06712269068599984
42313,0.017398154979332378
42314,0.12710105433956997
42315,0.04569709350634251
42316,0.3874307779082062
42317,0.0725750807532099
42318,0.019581127830468885
42319,0.14231929335508314
42320,0.09648905123607258
42321,0.020054737615841183
42322,0.056483115022183616
42323,0.24962630983258768
42324,0.18769941375778165
42325,0.13336948111699976
42326,0.24962630983258768
42327,0.15675168719703414
42328,0.3701624690562661
42329,0.16857587371018934
42330,0.11442020985196333
42331,0.10664172065850666
42332,0.21086077483983495
42333,0.09619981243894146
42334,0.12406189709286411
42335,0.10531181524162869
42336,0.19245605309624378
42337,0.11165187275679606
42338,0.08152713356960291
42339,0.19245605309624378
42340,0.02684055609939489
42341,0.3236855704543843
42342,0.04753565273961688
42343,0.014520244032545683
42344,0.06584465668258108
42345,0.13417345421768948
42346,0.04708329650965923
42347,0.013696648299975939
42348,0.02645985922362505
42349,0.09980969140135851
42350,0.1916530963532337
42351,0.11695841328157161
42352,0.06911954978633401
42353,0.1916530963532337
42354,0.013809390088088645
42355,0.30632838666543405
42356,0.05072903051062914
42357,0.040621856761505024
42358,0.12188084555413106
42359,0.13608976001952985
42360,0.027344007010719235
42361,0.009091382449636615
42362,0.032661017225124885
42363,0.07098111249607432
42364,-0.01768472510198632
42365,0.07259645665235151
42366,0.061333315555207796
42367,-0.0021120031561894653
42368,0.07259645665235151
42369,0.09630998351587448
42370,0.41484211585656183
42371,0.06717043743896858
42372,0.07959181819628047
42373,0.1901896229676534
42374,0.056557346617959366
42375,0.11370524120867175
42376,0.04632715506649214
42377,0.040341809423811825
42378,0.17065383376843893
42379,0.11321963394624654
42380,0.11904172740927399
42381,0.1481628025768448
42382,0.09071988231598664
42383,0.05030229065786138
42384,0.1481628025768448
42385,0.009835491243771657
42386,0.3763332850786992
42387,0.09522254064554468
42388,0.07349894111476742
42389,0.12061901750153975
42390,0.08613056029716676
42391,0.03983566398144482
42392,0.03482415077519588
42393,0.038302368433068376
42394,0.13436055589007256
42395,0.03672861027556654
42396,0.04974378889729321
42397,0.06745714431586564
42398,0.14750163686044981
42399,0.07121649195365042
42400,0.020831618818548184
42401,0.14750163686044981
42402,0.027263889574952536
42403,0.3042114997041758
42404,0.004383697459938461
42405,0.008613989825470875
42406,0.12868806667304444
42407,0.08748610017956113
42408,-0.010059162204809596
42409,0.05029713892439805
42410,0.06815799130347869
42411,0.09603685784462752
42412,0.05926056143042688
42413,0.05345013607076063
42414,0.058482920649150595
42415,0.023519877777855094
42416,0.13270149721522081
42417,0.07311827460304977
42418,0.04223287321712706
42419,0.13270149721522081
42420,0.06868265104071544
42421,0.3555782035698234
42422,0.08449663524947339
42423,0.07405617504716455
42424,0.13691848965287395
42425,0.09136857608052672
42426,0.10455278968504682
42427,0.05326143173240516
42428,0.07505302252383413
42429,0.181862271227559
42430,0.04959158017978941
42431,0.02493119798194393
42432,0.06948684140818953
42433,0.10399106751913915
42434,0.0593378781116283
42435,0.08148236496103713
42436,0.22193663446982956
42437,0.1843572454141176
42438,0.08148236496103713
42439,0.2289356949286591
42440,0.5721359805402275
42441,0.22497659298744171
42442,0.2425248578837583
42443,0.33492032319745946
42444,0.14751860820525736
42445,0.2566865850943573
42446,0.20238672896354676
42447,0.1867615097338116
42448,0.30928628243037093
42449,0.271659531231433
42450,0.2551635598286939
42451,0.1522751354111595
42452,0.233875585198825
42453,0.20716206195006254
42454,0.20115638434219416
42455,0.19789421169911658
42456,0.14509179238100928
42457,0.07878397692254384
42458,0.19789421169911658
42459,0.022030656646517918
42460,0.34204620185348245
42461,0.047844300565225706
42462,0.029007265756574297
42463,0.09863076020024376
42464,0.13962940991781042
42465,0.0371822001477008
42466,0.004033396097086504
42467,0.004847968175495189
42468,0.08889938390473937
42469,0.026151255387937264
42470,0.030742725493440412
42471,0.1086515906233465
42472,0.04962108490169693
42473,-0.009430205562588542
42474,0.09861512945193786
42475,0.2617903834730191
42476,0.0030451726899487705
42477,0.09700372866918516
42478,0.06656881013829245
42479,0.0030451726899487705
42480,0.13269801612236842
42481,0.4733028336181262
42482,0.1337379107611571
42483,0.1422875937245172
42484,0.24496652897754503
42485,0.0614685540527132
42486,0.15532237723813855
42487,0.10848038368169244
42488,0.10592630576847108
42489,0.21825244394369375
42490,0.158565400647746
42491,0.15139088145302418
42492,0.061616589071794674
42493,0.1256422251943552
42494,0.10877977073864076
42495,0.11192597910257139
42496,0.1013427986114889
42497,0.16405312932469415
42498,0.1528445958368817
42499,0.12140082390854447
42500,0.03387172045855604
42501,0.1528445958368817
42502,0.04141793618854954
42503,0.40282772558362767
42504,0.038507068758037485
42505,0.03994932209394865
42506,0.144424315390141
42507,0.10067165880226445
42508,0.06613274215537446
42509,0.019391105304063253
42510,-0.004059895620374121
42511,0.11846640371719178
42512,0.08083657205337283
42513,0.07183129964200208
42514,-0.015476869283209946
42515,0.03146165683414755
42516,0.017540494509605514
42517,0.01849793108114199
42518,0.19521598991216027
42519,0.07804726723866635
42520,0.1030601310873166
42521,0.13298764806124994
42522,0.0903429278041704
42523,0.039539182637186504
42524,0.13298764806124994
42525,0.020020979358256932
42526,0.37887680472960006
42527,0.03403122212932042
42528,0.01238241554289149
42529,0.13281281920713667
42530,0.06616383723415308
42531,0.0423229200219626
42532,0.00229630649959163
42533,0.0008340987680692108
42534,0.11376482537931049
42535,0.06145600472212
42536,0.05041654992173744
42537,0.03437514263469177
42538,0.010754034486642382
42539,0.01752571353680305
42540,0.019809174244869734
42541,0.2169629531910876
42542,0.06778571239649693
42543,0.07188852783860863
42544,0.03573685374614445
42545,0.1450536759062679
42546,0.14212190102996455
42547,0.05993160367834302
42548,0.1450536759062679
42549,0.0026457439917827175
42550,0.37975259534415007
42551,0.044605241408847834
42552,0.036890884356159594
42553,0.11146409346291264
42554,0.12039881089130472
42555,0.06835966008071401
42556,0.015847200742097126
42557,0.033585773925567525
42558,0.13674047761898347
42559,0.04656744865497876
42560,0.05020916411943115
42561,0.056696431921532
42562,0.056867119966338836
42563,0.003065566408359921
42564,0.06660061320926057
42565,0.21969399981266383
42566,0.08528493750533254
42567,0.12986663778055846
42568,0.07500294819912849
42569,0.0829486780500226
42570,0.14668062789909198
42571,0.07491797506038565
42572,0.032882174149581556
42573,0.14668062789909198
42574,-0.02374366538696973
42575,0.3511457666230517
42576,-0.008116355379352347
42577,-0.024331953729031297
42578,0.09836340550273502
42579,0.08175795827768495
42580,-0.006119380826611981
42581,0.022516019032505254
42582,0.06218520925747837
42583,0.10714919961387999
42584,0.04773003348274137
42585,0.02942330585308303
42586,0.060979838937889476
42587,0.0005110540634727101
42588,0.025925909521092867
42589,0.027554996031428775
42590,0.2273275121471369
42591,-0.027020832003205313
42592,0.11073963041313083
42593,0.045656737258865696
42594,0.010816674159025957
42595,-0.005457563916387048
42596,0.1502239696073752
42597,0.08324337873285985
42598,0.024450250533045143
42599,0.1502239696073752
42600,0.025338382068536114
42601,0.358805650005532
42602,0.046298322834899056
42603,0.024651060524663107
42604,0.12712727482717873
42605,0.1039823861437648
42606,0.046651336591092225
42607,0.004012281319154716
42608,0.00526505637796431
42609,0.10896578153762795
42610,0.04892507096353346
42611,0.05118315821060597
42612,0.07352147458754071
42613,0.0336728183583649
42614,0.02931891143176253
42615,0.05164963091281095
42616,0.21089099987610446
42617,0.05239356826508677
42618,0.1194531845802806
42619,0.027344845417897203
42620,-0.0020799629741269574
42621,0.05536517808752756
42622,0.00020158664499819734
42623,0.15654519815870566
42624,0.08936599024500724
42625,0.030047684726175646
42626,0.15654519815870566
42627,0.027904264046158242
42628,0.3572391756998897
42629,0.002951092897531607
42630,-0.012000151268261192
42631,0.12280964954220006
42632,0.10821204785781495
42633,0.03969325038549898
42634,0.014123290760155414
42635,0.017258051548558702
42636,0.13313779981147672
42637,0.029228338015981237
42638,0.036497889594739666
42639,0.06482730702444225
42640,0.034284555544811676
42641,-0.00506840087147678
42642,0.056670604734615215
42643,0.2243041123908235
42644,0.04722676906046964
42645,0.11926241614625462
42646,0.01624692486119665
42647,-0.006596852833927101
42648,0.03352644583017986
42649,-0.016499000640646355
42650,0.020239074576350363
42651,0.1355898282652646
42652,0.06634899365853844
42653,0.02154509541801258
42654,0.1355898282652646
42655,0.007278023244233628
42656,0.37241515287314414
42657,0.04292280317325593
42658,0.01279191142664643
42659,0.14575053602868587
42660,0.10481668464105481
42661,0.0488982891004696
42662,0.030422140907507625
42663,0.01003821892372364
42664,0.12807331322719476
42665,0.053172010477483156
42666,0.07566656207229633
42667,0.03596711283621309
42668,0.03922854543081284
42669,0.01514139984547326
42670,0.048628282719473594
42671,0.19869534894408974
42672,0.08074152384143342
42673,0.10068280487599014
42674,0.0035155383151468447
42675,0.011603131490733495
42676,0.08639466672459784
42677,0.0029540076370838664
42678,0.022592771220022623
42679,0.024730581553510454
42680,0.14429505729560405
42681,0.07247439897490447
42682,0.025862882137806055
42683,0.14429505729560405
42684,0.03606544593257033
42685,0.35360128700086624
42686,0.010531107209350132
42687,-0.007626896477899325
42688,0.13052574230201341
42689,0.0915225026037121
42690,0.017144285674187923
42691,0.00854244770086153
42692,0.01197056416489882
42693,0.13414877400183525
42694,0.04483931269703201
42695,0.05671084622991084
42696,0.05431914060784756
42697,0.016517574058476432
42698,0.010043883553837452
42699,-0.00812779927885917
42700,0.2140825946815282
42701,0.04639654547968694
42702,0.09328570383652146
42703,0.027240835959307402
42704,-0.02603303046612169
42705,0.01695436805456539
42706,0.0013065613488297823
42707,-0.004330934439058479
42708,-0.03352321753606186
42709,-0.018108908761112
42710,0.0
42711,0.15631586835839872
42712,0.10943152365556567
42713,0.0
42714,0.16927520079155065
42715,0.49811937300620024
42716,0.1585298156066548
42717,0.1762764494393697
42718,0.27526037935659076
42719,0.07822644950439009
42720,0.18921062179430084
42721,0.14272774116228198
42722,0.12710105433956997
42723,0.24962630983258768
42724,0.19245605309624378
42725,0.1916530963532337
42726,0.07259645665235151
42727,0.1481628025768448
42728,0.14750163686044981
42729,0.13270149721522081
42730,0.08148236496103713
42731,0.19789421169911658
42732,0.0030451726899487705
42733,0.1528445958368817
42734,0.13298764806124994
42735,0.1450536759062679
42736,0.14668062789909198
42737,0.1502239696073752
42738,0.15654519815870566
42739,0.1355898282652646
42740,0.14429497879807818
42741,0.0
42742,0.15631586835839872
42743,0.10943152365556567
42744,0.0
42745,0.16927520079155065
42746,0.49811937300620024
42747,0.1585298156066548
42748,0.1762764494393697
42749,0.27526037935659076
42750,0.07822644950439009
42751,0.18921062179430084
42752,0.14272774116228198
42753,0.12710105433956997
42754,0.24962630983258768
42755,0.19245605309624378
42756,0.1916530963532337
42757,0.07259645665235151
42758,0.1481628025768448
42759,0.14750163686044981
42760,0.13270149721522081
42761,0.08148236496103713
42762,0.19789421169911658
42763,0.0030451726899487705
42764,0.1528445958368817
42765,0.13298764806124994
42766,0.1450536759062679
42767,0.14668062789909198
42768,0.1502239696073752
42769,0.15654519815870566
42770,0.1355898282652646
42771,0.14429505729560405
42772,0.0
42773,0.40176233687092466
42774,0.3036417711730828
42775,0.2617981688902075
42776,0.40176233687092466
42777,0.23756751912551613
42778,0.29644294422181994
42779,0.233050583184166
42780,0.22194558101243636
42781,0.17040567723146993
42782,0.3321443173522189
42783,0.21045356415738903
42784,0.2510152914596008
42785,0.284161285917291
42786,0.1871717351854112
42787,0.20061489935974913
42788,0.18685614191717737
42789,0.3193697162581298
42790,0.24757846730409322
42791,0.23838015683400743
42792,0.2515198201338201
42793,0.46291764315699907
42794,0.18596890420400342
42795,0.36578670671910674
42796,0.26759121532963825
42797,0.24271826298025467
42798,0.22945138938446075
42799,0.22021096330968362
42800,0.24483163429698823
42801,0.24235158129223017
42802,0.2709693444886059
42803,0.24990535030371125
42804,0.40176233687092466
42805,0.40176233687092466
42806,-0.005780622438313315
42807,0.13179970889016002
42808,0.1256405201255047
42809,-0.005780622438313315
42810,0.1682375809709558
42811,0.5248881921484685
42812,0.16364053338077225
42813,0.1752396071587558
42814,0.2742245034798199
42815,0.046589004274408916
42816,0.19599337595030172
42817,0.14168898736266095
42818,0.14746640565094818
42819,0.26106097824081664
42820,0.2109626040461058
42821,0.19061709466046875
42822,0.10466556420178917
42823,0.1450210423450448
42824,0.14646586836437667
42825,0.13319558123127712
42826,0.09317585096323218
42827,0.20109611381988798
42828,-0.010382436143650961
42829,0.20833609397424183
42830,0.15548597913903325
42831,0.16951098873796183
42832,0.17646676351769414
42833,0.15227907236412794
42834,0.155508739658749
42835,0.151870606567602
42836,0.14325947528108082
42837,-0.005780622438313315
42838,-0.005780622438313315
42839,0.399807105559163
42840,0.002133443119057117
42841,0.04705899790478903
42842,0.01493664137784513
42843,0.0
42844,0.002133443119057117
42845,0.04705899790478903
42846,0.10037625969227648
42847,0.0724934057030685
42848,0.06760671889926526
42849,0.10037625969227648
42850,0.005067476428982115
42851,-0.010738513450604364
42852,-0.01384673957509433
42853,0.005067476428982115
42854,-0.036338417662477585
42855,0.13061200317775
42856,0.10341338307509482
42857,0.08355341192669538
42858,0.13061200317775
42859,0.004074023345911781
42860,-0.0889095143943445
42861,0.07503813482564962
42862,0.05106293648669791
42863,0.042417709815860176
42864,0.07503813482564962
42865,0.026611908941318773
42866,-0.05809243990878478
42867,0.024528744850885437
42868,0.15943323884315772
42869,0.12905724678417385
42870,0.10494477305475476
42871,0.15943323884315772
42872,0.054725112110230345
42873,0.0424097714483998
42874,-0.0077071100206034665
42875,0.07928195497333215
42876,0.09275333894816104
42877,0.026103888316789614
42878,0.039361286440876664
42879,0.09275333894816104
42880,0.06658040392900684
42881,-0.02837639685854254
42882,0.10629537738907477
42883,0.04382277940237757
42884,0.12849349111475045
42885,0.1148274998837997
42886,0.09154076040238485
42887,0.08198544196888491
42888,0.11482747450365581
42889,0.022479550996591227
42890,-0.07932136678805843
42891,-0.004303030461705007
42892,0.028256131178127197
42893,0.023338789068942628
42894,0.0789225425740539
42895,0.14746835346742515
42896,0.11186689317558705
42897,0.10282502592758816
42898,0.14746835346742515
42899,-0.006162333605113
42900,-0.11806810772549514
42901,-0.013910566828746241
42902,0.037870561027249255
42903,0.03547705629317832
42904,0.11220113398738876
42905,-0.005055843980877463
42906,0.14151742439508888
42907,0.11055539777051326
42908,0.09539396740298259
42909,0.14151742439508888
42910,0.04355339455103279
42911,-0.05982627503340565
42912,-0.0192218562086598
42913,0.05534712813832686
42914,0.06581558650553038
42915,0.1004364121258003
42916,0.02474787327583122
42917,-0.007096133459966986
42918,0.19465654195784296
42919,0.16552073941034004
42920,0.151195279027498
42921,0.19465654195784296
42922,0.08032241877908454
42923,0.00841761131651475
42924,0.05710566800346088
42925,0.11306870450887449
42926,0.08338567138575909
42927,0.15532925452595853
42928,0.08211223201871085
42929,0.05672301854735415
42930,0.07486413616674792
42931,0.0858498112058832
42932,0.06486396696256339
42933,0.04694186414865204
42934,0.0858498112058832
42935,-0.001500886147837971
42936,-0.04236474337443444
42937,-0.03210383693192413
42938,0.00127868545508341
42939,0.03746752943296799
42940,0.048011790841012425
42941,-0.0020616046233594143
42942,-0.014891161699056632
42943,0.012659818077550046
42944,0.09696088748411213
42945,0.08012931256098065
42946,0.056083222453722895
42947,0.0352668569399851
42948,0.08012931256098065
42949,0.004093777142728846
42950,-0.06936147148161492
42951,0.009857815079694299
42952,0.020533663615574772
42953,0.03272581764106338
42954,0.04554998211117138
42955,0.011869215046934924
42956,0.026910635819319816
42957,0.024821473187430727
42958,0.09056036453102242
42959,0.012511062067544161
42960,0.11166889647903074
42961,0.031228261753228737
42962,0.031768307474441974
42963,0.11166889647903074
42964,-0.003935032539627938
42965,-0.08698633277704343
42966,0.021782009285141624
42967,-0.010687485388232665
42968,0.048184569869216654
42969,0.10596954129954222
42970,0.010806975815571683
42971,0.05161970692121274
42972,0.0480917863928803
42973,0.08394832238945779
42974,-0.013268707226308643
42975,-0.007009692938321682
42976,0.09492718353087645
42977,0.05955141155059572
42978,0.04463758380358169
42979,0.09492718353087645
42980,0.032633434403077616
42981,-0.039126403865729506
42982,0.017692451933815426
42983,0.009627321461811993
42984,0.04999827604865692
42985,0.05931454678855255
42986,0.015845545716907303
42987,0.02707245935806353
42988,0.03823595171403801
42989,0.08165832037588927
42990,0.005035595532399406
42991,-0.022632333368199878
42992,0.021959429797994368
42993,0.2448610241712902
42994,0.21720508396459912
42995,0.1704059563043509
42996,0.2448610241712902
42997,0.11377460357754403
42998,-0.03909937651427792
42999,0.04914979091395873
43000,0.12134929911527692
43001,-0.011864516655458124
43002,0.20463574592183764
43003,0.1004188061054489
43004,0.06205042706186156
43005,0.10415518819379968
43006,0.06604966365614716
43007,0.00042698289213294327
43008,0.07725579427789656
43009,0.1363039879712711
43010,0.11874600282010449
43011,0.11852997702184442
43012,0.08697118974629599
43013,0.08402982299550998
43014,0.11852997702184442
43015,0.03446153984790506
43016,-0.07412899143943706
43017,0.026656646839577892
43018,0.026924327834934154
43019,0.03740786318517527
43020,0.10992363821123928
43021,0.027758541282236128
43022,0.03940858717413973
43023,0.04092964399128245
43024,0.07877388047036255
43025,-0.02197458513039115
43026,0.05555374255298208
43027,0.026121936660502193
43028,-0.005321482155788107
43029,0.08252437355434863
43030,0.09076638193847382
43031,0.07364718564040135
43032,0.16188779062116201
43033,0.09076638193847382
43034,0.21421650168987538
43035,0.13251064527410183
43036,0.24591514485739946
43037,0.1854897082812815
43038,0.27327312734303655
43039,0.14966827798829085
43040,0.23090186323729484
43041,0.2613108682465341
43042,0.25535766813357164
43043,0.30849793431538497
43044,0.20527506204910823
43045,0.19175631841738777
43046,0.21308239243623134
43047,0.196748075253584
43048,0.358701498659807
43049,0.23541821735109206
43050,0.13131408537977446
43051,0.10485284602618361
43052,0.09145579757388593
43053,0.13131408537977446
43054,0.009672117743448255
43055,-0.05270635956309613
43056,0.0024194286415706
43057,0.031331300770073595
43058,0.014814075306881017
43059,0.09481267002663983
43060,0.00927428777551597
43061,0.032718622894238714
43062,0.04046213096276004
43063,0.061078494216980105
43064,0.005519021451113534
43065,0.017307763911328402
43066,0.024000424477759408
43067,-0.006683294187558982
43068,0.05670467331592088
43069,0.024486076083330283
43070,0.24636695891373606
43071,0.031045555827430342
43072,0.013943026003569947
43073,0.027612457441197252
43074,0.031045555827430342
43075,0.0464037965800558
43076,-0.06777297867886707
43077,0.06956808844021371
43078,0.015478293088124984
43079,0.09332818704663665
43080,0.038185930291932915
43081,0.05487633444913556
43082,0.08546652159673832
43083,0.07566739140452211
43084,0.13191029029420115
43085,0.025903818331050807
43086,0.02499604153072811
43087,0.06970048053389696
43088,0.04567186421785249
43089,0.1797384252127257
43090,0.05790647375373685
43091,0.16352042896758343
43092,0.07116781459294412
43093,0.04801735560056585
43094,0.0052787013052402465
43095,0.013900439979544186
43096,0.04801735560056585
43097,0.03257116034366949
43098,-0.03820008606962677
43099,0.0681104023037711
43100,0.015406867759243756
43101,0.09599784712327225
43102,0.04495256290574274
43103,0.054339375882111664
43104,0.08503642607768294
43105,0.07851499844279625
43106,0.13165167517239384
43107,0.028434886005850007
43108,0.010595742843320557
43109,0.043655397941035165
43110,0.024341706406798877
43111,0.18155517402873875
43112,0.07559590556806463
43113,0.17435549927309293
43114,0.06825693482970302
43115,0.008037751602267489
43116,0.06859020504568267
43117,0.04073710356310617
43118,0.05453793556992433
43119,0.06859020504568267
43120,0.03476161038352907
43121,-0.056790964779026565
43122,0.05605288779907927
43123,0.018708017171113943
43124,0.08084870666365435
43125,0.06618697301170431
43126,0.04496746458156112
43127,0.06535634645136554
43128,0.05951223942636825
43129,0.11685065468979315
43130,0.017555679933902904
43131,0.010486432539625591
43132,0.022093194397921803
43133,0.0265205494151831
43134,0.14907904735487615
43135,0.057487676305293244
43136,0.18506926442887817
43137,0.05404549846723485
43138,0.03512743224048437
43139,0.05702581840416138
43140,0.0428092539344653
43141,0.01904987468694594
43142,0.012697116297151714
43143,0.0428092539344653
43144,0.055934338982786935
43145,-0.03404313745080931
43146,0.049524554899610385
43147,0.027976176259041027
43148,0.10513812398576973
43149,0.02302919145260593
43150,0.04675127894809484
43151,0.09261381802859732
43152,0.07204324676926449
43153,0.13283001589438304
43154,0.03007204954404447
43155,0.039379038331444384
43156,0.019438048565395993
43157,0.0012493763683729675
43158,0.147402242937468
43159,0.028629769115245417
43160,0.15031574602106532
43161,0.055331978731354564
43162,0.019335186343438532
43163,0.0035305044592954388
43164,0.021343012683865868
43165,0.12605759953407591
43166,0.10058350506305358
43167,0.0873863619208905
43168,0.12605759953407591
43169,0.03411922522591468
43170,-0.044523437125363385
43171,-0.0035940227757946253
43172,0.03286654979128889
43173,0.025555848195911376
43174,0.09285952033638971
43175,0.023420666463383866
43176,0.016983247258388193
43177,0.03867820653312973
43178,0.08788560357053528
43179,-0.0009392545541591565
43180,0.014382751658213271
43181,0.018340585651084016
43182,0.025881383568649767
43183,0.07548631140092268
43184,-0.003966414162785092
43185,0.24500532257093652
43186,-0.01049636216654952
43187,0.06518819883793422
43188,0.07077585360349276
43189,0.06110096776038514
43190,0.08408910027968909
43191,0.10773166210956125
43192,0.07362532939165424
43193,0.06302034949958898
43194,0.10773166210956125
43195,0.008782510110983716
43196,-0.08792272654007852
43197,-0.004128121270497116
43198,0.010727982706089781
43199,0.042830833269815474
43200,0.0749294420673612
43201,-0.0065393999314482705
43202,0.022634355229001372
43203,0.05420158375247727
43204,0.09607015618908801
43205,-0.014414805703846394
43206,-0.001846046401297971
43207,0.015101850996111589
43208,0.03407870351263277
43209,0.09303938109463757
43210,0.003268683004967691
43211,0.22111133239712574
43212,-0.0016423540945379178
43213,0.04529665738842824
43214,0.048081512856161183
43215,0.043000991292034274
43216,0.04037269118860545
43217,0.028429431072385658
43218,0.04600840019049213
43219,0.019158728346975185
43220,0.029646654165904215
43221,0.04600840019049213
43222,0.06354209750082587
43223,-0.04324122661911972
43224,0.04572118300578483
43225,0.0064196904666219
43226,0.10762290290275692
43227,0.02310899812233417
43228,0.04788779407060227
43229,0.07272362892072187
43230,0.09405510888532895
43231,0.14466683560422583
